WMOINDEX,STATION NAME,YEAR,MTH,DAY,HOUR,SLP,MSLP,DRY,WET,DEWPT,RH,VIS,VISCODE,WX,DIR,SPEED,DUR,RAIN,SUN,CLOUD,AMT1,TYPE1,HEIGHT1,AMT2,TYPE2,HEIGHT2,AMT3,TYPE3,HEIGHT3,AMT4,TYPE4,HEIGHT4,AMT5,TYPE5,HEIGHT5,AMT6,TYPE6,HEIGHT6,SOLAR
96450,Limbang,2023,1,7,4,1008.2,1008.8,24.4,24,23.9,96.9,7000,57,10,100,0.5,0,0,,7,1,7,0,2,6,16,5,3,65,4,0,80,,,,,,,
96450,Limbang,2023,1,7,5,1007.7,1008.3,24.6,24.4,24.3,97.7,7000,57,10,120,0.3,0,0,,7,1,7,0,2,6,16,6,3,65,3,0,80,,,,,,,
96450,Limbang,2023,1,7,6,1008.1,1008.7,24.5,24.3,24.2,98.3,9000,59,10,270,0.5,0,0,,7,1,7,0,2,6,16,6,3,65,2,0,80,,,,,,,
96450,Limbang,2023,1,7,7,1008.4,1009,24.3,24,23.9,97.8,15000,65,1,230,0.5,0,0,,7,1,7,2,2,6,18,6,3,65,2,0,80,,,,,,,
96450,Limbang,2023,1,7,8,1009.7,1010.3,25,24.5,24.3,95.7,18000,68,3,0,0,0,0,,7,1,7,5,1,8,10,2,6,18,5,3,65,3,0,80,,,,
96450,Limbang,2023,1,7,9,1010.3,1010.9,25.5,24,23.5,87.7,18000,68,1,80,0.3,0,0,,7,2,8,12,1,6,18,5,3,65,3,0,80,,,,,,,
96450,Limbang,2023,1,7,10,1010.5,1011.1,26.4,24.5,23.9,84.7,18000,68,1,150,1.1,0,0,,7,2,8,12,5,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,7,11,1010.7,1011.3,27.2,25,24.3,83,18000,68,1,100,1.6,0,0,,7,2,8,14,5,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,7,12,1010.6,1011.2,27.5,24.8,23.9,79.1,20000,70,2,160,1.1,0,0,,7,2,8,14,5,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,7,13,1009.3,1009.9,28.3,25.2,24.3,77.2,20000,70,1,130,1.1,0,0,,7,2,8,14,4,3,65,5,0,80,,,,,,,,,,
96450,Limbang,2023,1,7,14,1008.2,1008.8,28.8,25.3,24.3,74.6,20000,70,3,70,0.7,0,0,,7,2,8,16,5,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,7,15,1007.1,1007.7,29.3,25.5,24.4,72.4,20000,70,2,80,1.3,0,0,,7,2,8,16,5,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,7,16,1007.1,1007.7,28.8,25.1,24,73.4,20000,70,1,70,2.1,0,0,,7,2,8,16,5,3,65,3,0,80,,,,,,,,,,
96450,Limbang,2023,1,7,17,1007.4,1008,29.1,24.3,22.7,66.1,20000,70,1,50,1.9,0,0,,7,2,8,16,4,3,65,5,0,80,,,,,,,,,,
96450,Limbang,2023,1,7,18,1007.9,1008.5,28.1,25.1,24.2,77.8,18000,68,3,50,1.6,0,0,,7,2,8,14,1,6,16,4,3,65,5,0,80,,,,,,,
96450,Limbang,2023,1,7,19,1008.3,1008.9,27.3,25.4,24.8,85.1,15000,65,3,40,1.1,0,0,,7,1,8,14,2,6,16,5,3,65,4,0,80,,,,,,,
96450,Limbang,2023,1,7,20,1008.5,1009.1,26.8,25.4,25,88.5,12000,62,3,70,0.4,0,0,,7,1,8,14,2,6,16,6,3,65,4,0,80,,,,,,,
96450,Limbang,2023,1,7,21,1009.2,1009.8,25.8,24.9,24.6,92.8,12000,62,1,250,0.8,0,0,,7,2,6,16,6,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,7,22,1009.6,1010.2,25.1,24.5,24.4,95.2,12000,62,2,0,0,0,0,,7,2,6,16,6,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,7,23,1010,1010.6,24.7,24.2,24.1,96,12000,62,2,240,0.6,0,0,,7,2,6,16,6,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,7,24,1010.3,1010.9,24.7,24.4,24.3,97.4,12000,62,1,0,0,0,0,,7,2,6,16,4,3,65,7,0,80,,,,,,,,,,
96450,Limbang,2023,1,8,1,1010.1,1010.7,25,24.8,24.7,98.5,12000,62,2,100,1.7,0,0,,7,2,6,16,4,3,65,7,0,80,,,,,,,,,,
96450,Limbang,2023,1,8,2,1009.7,1010.3,25.1,24.8,24.7,97.4,12000,62,2,110,1.5,0,0,,7,2,6,16,4,3,65,7,0,80,,,,,,,,,,
96450,Limbang,2023,1,8,3,1009.3,1009.9,25,24.5,24.4,96.1,12000,62,3,0,0,0,0,,7,2,6,16,5,3,65,7,0,80,,,,,,,,,,
96450,Limbang,2023,1,8,4,1008.9,1009.5,24.5,24.1,23.9,96.3,12000,62,2,120,0.4,0,0,,7,2,6,16,5,3,65,7,0,80,,,,,,,,,,
96450,Limbang,2023,1,8,5,1009.4,1010,24.3,24.1,24,98.3,12000,62,3,0,0,0,0,,7,3,6,16,6,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,8,6,1010.9,1011.5,24.2,23.7,23.5,95.4,7000,57,60,210,5,5,0.01,,7,4,6,14,7,3,65,,,,,,,,,,,,,
96450,Limbang,2023,1,8,7,1011.7,1012.3,22.6,22.2,22,95.6,7000,57,61,230,1.7,60,8.8,,7,1,7,5,3,6,14,7,3,65,,,,,,,,,,
96450,Limbang,2023,1,8,8,1011.6,1012.2,23,22.7,22.6,97.1,8000,58,61,360,1.3,60,1.4,,8,2,7,8,2,8,12,3,6,15,5,3,64,8,2,78,,,,
96450,Limbang,2023,1,8,9,1012.1,1012.7,23.9,22.9,22.6,91.6,15000,65,21,140,1.4,30,0.2,,8,2,8,12,3,6,15,5,3,64,8,2,78,,,,,,,
96450,Limbang,2023,1,8,10,1012.1,1012.7,25.5,23.9,23.3,86.8,20000,70,1,160,2,0,0,,8,2,8,12,3,6,16,5,3,64,8,2,78,,,,,,,
96450,Limbang,2023,1,8,11,1012,1012.6,27.1,24,23,76.5,20000,70,1,240,0.9,0,0,,8,2,8,12,3,6,16,5,3,64,7,2,78,,,,,,,
96450,Limbang,2023,1,8,12,1011.4,1012,29.5,25.1,23.7,68.8,20000,70,1,270,1.3,0,0,,7,2,8,13,2,6,16,4,3,64,7,2,78,,,,,,,
96450,Limbang,2023,1,8,13,1010.5,1011.1,30.2,25.4,24,66.9,20000,70,1,270,1.4,0,0,,7,2,8,13,2,6,16,4,3,64,7,2,79,,,,,,,
96450,Limbang,2023,1,8,14,1009.1,1009.7,30.3,25.7,24.3,68.1,20000,70,2,260,1.9,0,0,,7,2,8,13,2,6,16,4,3,64,7,2,79,,,,,,,
96450,Limbang,2023,1,8,15,1008.6,1009.2,30.3,25.9,24.7,69.5,20000,70,2,90,1.1,0,0,,7,2,8,13,2,6,16,4,3,64,7,2,79,,,,,,,
96450,Limbang,2023,1,8,16,1008.4,1009,30.1,26.1,24.9,71.4,20000,70,2,250,2,0,0,,7,2,8,13,2,6,16,4,3,64,7,2,79,,,,,,,
96450,Limbang,2023,1,8,17,1008.7,1009.3,28.6,25.7,24.8,78.4,20000,70,3,50,1.7,0,0,,8,2,8,13,3,6,16,5,3,64,7,2,78,,,,,,,
96450,Limbang,2023,1,8,18,1009.8,1010.4,27.4,25.1,24.4,82.4,7000,57,62,320,1.6,10,1,,8,2,8,12,3,6,15,5,3,63,8,2,78,,,,,,,
96450,Limbang,2023,1,8,19,1010.1,1010.7,25.6,24.8,24.6,93.6,8000,58,61,40,1.4,60,7.8,,8,2,8,12,3,6,15,5,3,63,8,2,78,,,,,,,
96450,Limbang,2023,1,8,20,1011.5,1012.1,25.5,25,24.9,95.7,7000,57,61,150,2.2,60,0.01,,7,3,6,16,5,3,65,3,0,80,,,,,,,,,,
96450,Limbang,2023,1,8,21,1012.2,1012.8,24.4,23.9,23.7,95.4,7000,57,61,140,2.3,60,1.4,,7,3,6,16,5,3,65,3,0,80,,,,,,,,,,
96450,Limbang,2023,1,8,22,1012.6,1013.2,23.8,23.3,23.1,95.5,7000,57,61,110,0.4,60,1,,8,3,6,16,8,4,64,,,,,,,,,,,,,
96450,Limbang,2023,1,8,23,1013.2,1013.8,23.6,23.2,23.1,96.5,7000,57,61,140,1,60,0.6,,8,3,6,16,8,4,64,,,,,,,,,,,,,
96450,Limbang,2023,1,8,24,1012.9,1013.5,23.6,23.2,23.1,96.3,7000,57,61,120,1,60,0.2,,8,3,6,16,8,4,64,,,,,,,,,,,,,
96450,Limbang,2023,1,9,1,1012.1,1012.7,23.5,23.1,22.9,96.1,12000,62,21,210,0.4,20,0.01,,7,3,6,16,5,3,65,3,0,80,,,,,,,,,,
96450,Limbang,2023,1,9,2,1011.5,1012.1,23.2,22.8,22.7,96.5,12000,62,2,0,0,0,0,,7,3,6,16,5,3,65,3,0,80,,,,,,,,,,
96450,Limbang,2023,1,9,3,1011,1011.6,23,22.7,22.6,97,12000,62,1,0,0,0,0,,7,3,6,16,4,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,9,4,1010.7,1011.3,22.8,22.5,22.4,97.6,12000,62,3,210,0.9,0,0,,7,3,6,16,4,3,65,5,0,80,,,,,,,,,,
96450,Limbang,2023,1,9,5,1011.3,1011.9,22.7,22.4,22.3,97.3,12000,62,2,270,0.3,0,0,,7,3,6,16,4,3,65,5,0,80,,,,,,,,,,
96450,Limbang,2023,1,9,6,1012.7,1013.3,22.9,22.5,22.4,97.1,15000,65,3,220,2.1,0,0,,7,3,6,16,5,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,9,7,1013.2,1013.8,22.5,21.8,21.5,93.4,9000,59,15,190,1.4,0,0,,7,1,7,3,3,6,16,5,3,65,3,0,80,,,,,,,
96450,Limbang,2023,1,9,8,1013.6,1014.2,22.7,22.1,21.9,94.9,9000,59,60,160,1.6,30,0.01,,7,1,7,8,4,6,16,7,3,65,,,,,,,,,,
96450,Limbang,2023,1,9,9,1014.2,1014.8,22.8,22,21.7,93.1,10000,60,61,170,1.3,60,0.01,,7,1,7,8,3,6,16,6,3,65,4,0,80,,,,,,,
96450,Limbang,2023,1,9,10,1013.8,1014.4,23.7,22.6,22.2,90.2,15000,65,21,120,1,10,0.01,,7,2,8,14,3,6,16,6,3,65,4,0,80,,,,,,,
96450,Limbang,2023,1,9,11,1013.3,1013.9,25.3,23.6,23,85.9,18000,68,1,170,1.8,0,0,,7,2,8,14,5,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,9,12,1012.5,1013.1,27.1,23.7,22.5,74.2,15000,65,2,170,1.5,0,0,,7,2,8,14,5,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,9,13,1011.9,1012.5,28.5,24.3,22.9,69.5,15000,65,1,180,0.8,0,0,,7,2,8,14,4,3,65,7,2,78,,,,,,,,,,
96450,Limbang,2023,1,9,14,1011.1,1011.7,28.6,24.9,23.7,72.9,20000,70,3,90,1.6,0,0,,7,3,8,15,4,3,64,7,2,78,,,,,,,,,,
96450,Limbang,2023,1,9,15,1010.1,1010.7,29,25.1,23.9,71.6,20000,70,1,50,1.3,0,0,,7,2,8,15,4,3,64,7,2,78,,,,,,,,,,
96450,Limbang,2023,1,9,16,1009.8,1010.4,29.6,25.2,23.9,69.2,20000,70,3,290,0.6,0,0,,7,2,8,15,5,3,64,4,0,79,,,,,,,,,,
96450,Limbang,2023,1,9,17,1009.6,1010.2,28.8,25.4,24.4,75.4,20000,70,2,70,0.8,0,0,,7,2,8,15,5,3,64,4,0,79,,,,,,,,,,
96450,Limbang,2023,1,9,18,1009.8,1010.4,27.8,25.2,24.4,80.6,18000,68,3,50,0.9,0,0,,7,2,8,14,1,6,18,4,3,64,7,0,79,,,,,,,
96450,Limbang,2023,1,9,19,1010.5,1011.1,26.7,25,24.5,86.3,15000,65,2,0,0,0,0,,7,2,8,14,1,6,18,4,3,64,7,0,79,,,,,,,
96450,Limbang,2023,1,9,20,1010.8,1011.4,26,24.9,24.6,91.5,15000,65,1,0,0,0,0,,7,1,8,13,2,6,17,3,3,64,7,2,79,,,,,,,
96450,Limbang,2023,1,9,21,1012,1012.6,25.2,24.5,24.3,93.9,15000,65,2,0,0,0,0,,7,1,8,13,2,6,17,3,3,64,7,2,79,,,,,,,
96450,Limbang,2023,1,9,22,1012.3,1012.9,25,24.4,24.2,95,15000,65,2,0,0,0,0,,7,1,8,13,2,6,17,3,3,64,7,2,79,,,,,,,
96450,Limbang,2023,1,9,23,1012,1012.6,24.9,24.4,24.3,96.3,15000,65,2,0,0,0,0,,7,1,8,13,2,6,17,3,3,64,7,2,79,,,,,,,
96450,Limbang,2023,1,9,24,1011.8,1012.4,24.8,24.3,24.2,96.4,15000,65,2,0,0,0,0,,7,1,8,13,2,6,17,3,3,64,7,2,79,,,,,,,
96450,Limbang,2023,1,10,1,1011.6,1012.2,24.5,24.2,24.1,97.2,15000,65,3,0,0,0,0,,7,1,8,12,2,6,16,3,3,64,7,2,79,,,,,,,
96450,Limbang,2023,1,10,2,1011,1011.6,24.4,24.1,24,97.4,15000,65,2,0,0,0,0,,7,1,8,12,2,6,16,3,3,64,7,2,79,,,,,,,
96450,Limbang,2023,1,10,3,1010.6,1011.2,24.2,23.9,23.8,97.4,15000,65,2,0,0,0,0,,7,1,8,12,2,6,16,3,3,64,7,2,79,,,,,,,
96450,Limbang,2023,1,10,4,1010.4,1011,24,23.7,23.6,97.4,15000,65,2,0,0,0,0,,7,1,8,12,2,6,16,3,3,64,7,2,79,,,,,,,
96450,Limbang,2023,1,10,5,1010.9,1011.5,23.8,23.6,23.5,98.3,7000,57,10,230,0.9,0,0,,7,2,7,4,1,8,12,2,6,16,3,3,64,7,2,79,,,,
96450,Limbang,2023,1,10,6,1011.2,1011.8,23.7,23.4,23.3,97.4,7000,57,10,240,0.4,0,0,,7,2,7,4,1,8,12,2,6,16,3,3,64,7,2,79,,,,
96450,Limbang,2023,1,10,7,1011.7,1012.3,23.6,23.5,23.4,98.8,8000,58,10,0,0,0,0,,7,2,7,5,1,8,13,2,6,17,3,3,64,7,2,79,,,,
96450,Limbang,2023,1,10,8,1012.6,1013.2,24.5,24,23.8,96,18000,68,1,200,0.3,0,0,,7,1,7,5,1,8,14,2,6,18,4,3,64,7,2,78,,,,
96450,Limbang,2023,1,10,9,1013,1013.6,25.7,24.2,23.8,88.4,20000,70,1,180,1.4,0,0,,7,1,8,14,2,6,22,5,3,64,4,0,79,,,,,,,
96450,Limbang,2023,1,10,10,1013.2,1013.8,27.6,25.1,24.4,80.9,20000,70,3,200,1.1,0,0,,7,1,8,14,1,9,15,2,6,22,6,3,64,2,0,79,,,,
96450,Limbang,2023,1,10,11,1012.7,1013.3,28.5,25.5,24.6,77.3,20000,70,3,210,1.9,0,0,,7,3,8,14,1,9,15,2,6,22,5,3,64,4,0,80,,,,
96450,Limbang,2023,1,10,12,1011.8,1012.4,29.8,25.2,23.8,67.6,20000,70,1,200,2.8,0,0,,7,2,8,15,5,3,64,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,10,13,1010.9,1011.5,30.8,25.1,23.2,61.3,20000,70,1,190,2.8,0,0,,7,2,8,16,5,3,64,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,10,14,1009.5,1010.1,31.2,25.3,23.4,60.6,20000,70,2,210,1.6,0,0,,7,2,8,16,5,3,64,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,10,15,1008.6,1009.2,32.2,25.6,23.6,57.7,20000,70,2,280,1.6,0,0,,7,2,8,16,5,3,64,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,10,16,1008.1,1008.7,31.7,24.5,21.9,53.5,20000,70,3,210,1.6,0,0,,7,3,8,16,6,3,64,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,10,17,1008.5,1009.1,30.5,26.1,24.9,69.7,20000,70,2,340,0.9,0,0,,7,3,8,16,6,3,64,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,10,18,1009.1,1009.7,28.8,26.1,25.4,80.3,18000,68,1,330,1.2,0,0,,7,2,6,16,6,3,64,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,10,19,1010,1010.6,27.9,25.8,25.2,84.1,15000,65,1,280,0.5,0,0,,7,2,6,16,5,3,64,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,10,20,1010.9,1011.5,27.3,25.8,25.4,88.2,15000,65,1,80,0.4,0,0,,7,2,6,16,4,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,10,21,1011.8,1012.4,26.7,25.6,25.3,91.2,15000,65,2,0,0,0,0,,7,2,6,16,4,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,10,22,1012.4,1013,26.3,25.3,25,91.5,15000,65,3,190,0.6,0,0,,7,3,6,16,5,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,10,23,1012.1,1012.7,26,25.1,24.8,92.8,15000,65,1,180,0.4,0,0,,7,2,6,16,4,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,10,24,1011.8,1012.4,25.3,24.6,24.4,94.2,15000,65,2,210,0.5,0,0,,7,2,6,16,4,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,11,1,1011.3,1011.9,25,24.3,24.1,94.1,15000,65,17,240,0.5,0,0,,7,1,9,15,3,6,16,5,3,65,4,0,80,,,,,,,
96450,Limbang,2023,1,11,2,1010.7,1011.3,24.8,24.2,24,95.1,15000,65,17,0,0,0,0,,7,1,9,15,3,6,16,5,3,65,4,0,80,,,,,,,
96450,Limbang,2023,1,11,3,1010.3,1010.9,24.5,24,23.9,96,15000,65,29,210,0.7,0,0,,7,3,6,16,6,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,11,4,1009.9,1010.5,24.4,24,23.9,96.6,15000,65,2,0,0,0,0,,7,3,6,16,6,3,65,4,0,80,,,,,,,,,,
96450,Limbang,2023,1,11,5,1010.1,1010.7,24.4,23.7,23.5,94.4,15000,65,1,180,0.8,0,0,,7,2,6,16,4,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,11,6,1010.4,1011,24.2,23.5,23.3,94.4,15000,65,2,0,0,0,0,,7,2,6,16,4,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,11,7,1010.7,1011.3,24,23.5,23.3,96,15000,65,1,0,0,0,0,,7,2,6,16,3,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,11,8,1011.3,1011.9,24.8,24.1,23.9,94.3,18000,68,1,220,0.8,0,0,,7,1,8,14,3,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,11,9,1011.7,1012.3,27.8,25.1,24.3,79.4,20000,70,2,120,1.2,0,0,,7,1,8,14,3,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,11,10,1011.8,1012.4,29.4,25.7,24.6,73.3,20000,70,3,130,1.2,0,0,,7,3,8,14,2,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,11,11,1011.3,1011.9,30.2,25.4,23.9,66.4,20000,70,1,240,0.9,0,0,,7,3,8,16,2,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,11,12,1010.4,1011,31.5,25.9,24.2,62.7,20000,70,3,200,1.8,0,0,,7,3,8,16,4,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,11,13,1009.8,1010.4,31.7,25.8,24,61,20000,70,1,240,1.9,0,0,,7,2,8,16,5,3,65,5,0,80,,,,,,,,,,
96450,Limbang,2023,1,11,14,1008.8,1009.4,31.2,26.7,25.5,69.3,20000,70,3,330,2.3,0,0,,7,1,9,15,3,8,16,6,3,65,4,0,80,,,,,,,
96450,Limbang,2023,1,11,15,1008.2,1008.8,31,26.1,24.6,66.5,7000,57,17,330,4.1,0,0,,7,1,9,15,3,8,16,1,6,18,4,3,65,6,0,80,,,,
96450,Limbang,2023,1,11,16,1009.7,1010.3,24.1,23,22.6,90.6,1500,15,95,280,2,50,13.6,,7,3,8,14,1,9,15,1,6,16,5,3,64,4,0,80,,,,
96450,Limbang,2023,1,11,17,1009.4,1010,23.5,22.9,22.7,94.7,18000,68,29,250,0.9,50,10.2,,7,1,8,14,2,6,16,6,3,64,4,2,78,,,,,,,
96450,Limbang,2023,1,11,18,1009.4,1010,23.7,23.3,23.2,96.5,18000,68,1,0,0,0,0,,7,1,8,14,1,6,16,5,3,65,4,2,78,,,,,,,
96450,Limbang,2023,1,11,19,1010.4,1011,23.9,23.5,23.4,96.5,15000,65,2,170,0.8,0,0,,7,1,8,14,1,6,16,5,3,65,4,2,78,,,,,,,
96450,Limbang,2023,1,11,20,1011.1,1011.7,24.1,23.8,23.7,97.4,12000,62,1,0,0,0,0,,7,2,6,16,5,3,65,4,2,78,,,,,,,,,,
96450,Limbang,2023,1,11,21,1011.6,1012.2,24.2,23.9,23.8,97.3,12000,62,2,0,0,0,0,,7,2,6,16,5,3,65,4,2,78,,,,,,,,,,
96450,Limbang,2023,1,11,22,1012,1012.6,23.9,23.6,23.5,97.4,12000,62,2,0,0,0,0,,7,2,6,16,5,3,65,4,2,78,,,,,,,,,,
96450,Limbang,2023,1,11,23,1011.7,1012.3,23.8,23.6,23.5,98.3,12000,62,1,0,0,0,0,,7,2,6,16,4,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,11,24,1011.5,1012.1,23.7,23.4,23.3,97.4,12000,62,2,0,0,0,0,,7,2,6,16,4,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,12,1,1011,1011.6,23.6,23.3,23.2,97.4,12000,62,3,0,0,0,0,,7,2,6,16,4,3,65,7,0,80,,,,,,,,,,
96450,Limbang,2023,1,12,2,1010.3,1010.9,23.7,23.5,23.5,98.7,12000,62,2,0,0,0,0,,7,2,6,16,4,3,65,7,0,80,,,,,,,,,,
96450,Limbang,2023,1,12,3,1009.9,1010.5,23.4,23.2,23.1,98.2,12000,62,3,0,0,0,0,,7,1,7,3,2,6,16,3,3,65,7,0,80,,,,,,,
96450,Limbang,2023,1,12,4,1009.8,1010.4,23.3,23.1,23,98.2,12000,62,1,0,0,0,0,,7,1,7,3,1,6,16,3,3,65,7,0,80,,,,,,,
96450,Limbang,2023,1,12,5,1010.2,1010.8,23.3,23.1,23,98.2,12000,62,2,0,0,0,0,,7,1,7,3,1,6,16,3,3,65,7,0,80,,,,,,,
96450,Limbang,2023,1,12,6,1010.2,1010.8,23.1,22.9,22.8,98.4,12000,62,2,0,0,0,0,,7,1,7,3,1,6,16,3,3,65,7,0,80,,,,,,,
96450,Limbang,2023,1,12,7,1010.6,1011.2,23.2,23.1,23,98.7,18000,68,3,0,0,0,0,,7,1,7,3,1,6,16,4,3,65,7,2,78,,,,,,,
96450,Limbang,2023,1,12,8,1011.5,1012.1,24,23.6,23.5,96.7,20000,70,3,180,0.8,0,0,,7,1,7,3,1,8,12,1,6,18,4,3,64,7,2,78,,,,
96450,Limbang,2023,1,12,9,1011.7,1012.3,26,24.7,24.3,89.2,20000,70,1,220,0.7,0,0,,7,1,8,12,1,6,20,4,3,64,7,0,79,,,,,,,
96450,Limbang,2023,1,12,10,1011.9,1012.5,27.9,25,24.1,77.6,20000,70,3,150,2,0,0,,7,1,8,14,2,6,20,4,3,64,7,0,79,,,,,,,
96450,Limbang,2023,1,12,11,1011.4,1012,28.2,24.9,23.8,75.5,20000,70,3,150,1.2,0,0,,7,1,8,15,2,6,20,5,3,64,4,0,79,,,,,,,
96450,Limbang,2023,1,12,12,1010.7,1011.3,29,25,23.8,71.4,20000,70,1,200,0.7,0,0,,7,1,8,16,1,6,22,5,3,64,3,0,79,,,,,,,
96450,Limbang,2023,1,12,13,1010.2,1010.8,30.8,25.1,23.2,61,20000,70,1,110,1,0,0,,7,1,8,16,5,3,64,3,0,79,,,,,,,,,,
96450,Limbang,2023,1,12,14,1009.5,1010.1,30.6,25.5,23.9,65.1,20000,70,3,80,2.1,0,0,,7,2,8,16,4,3,64,7,2,78,,,,,,,,,,
96450,Limbang,2023,1,12,15,1009,1009.6,30.1,25.4,23.9,67.2,20000,70,2,50,1.3,0,0,,7,2,8,16,4,3,64,7,2,78,,,,,,,,,,
96450,Limbang,2023,1,12,16,1008.5,1009.1,30.1,25.6,24.3,68.9,20000,70,2,220,1,0,0,,7,2,8,16,4,3,64,7,2,78,,,,,,,,,,
96450,Limbang,2023,1,12,17,1008.4,1009,29.3,25.8,24.7,74.5,20000,70,3,330,0.9,0,0,,7,2,8,14,4,3,64,7,2,78,,,,,,,,,,
96450,Limbang,2023,1,12,18,1009.4,1010,28.6,26.1,25.4,81.3,18000,68,1,330,0.8,0,0,,7,1,8,14,4,3,64,7,2,78,,,,,,,,,,
96450,Limbang,2023,1,12,19,1009.7,1010.3,27.4,25.4,24.8,84.8,15000,65,3,360,0.7,0,0,,7,1,8,14,1,6,16,4,3,64,7,2,78,,,,,,,
96450,Limbang,2023,1,12,20,1010.3,1010.9,26.4,25.1,24.7,89.9,12000,62,3,0,0,0,0,,7,1,8,14,1,6,16,6,3,65,4,0,80,,,,,,,
96450,Limbang,2023,1,12,21,1011,1011.6,25.4,24.6,24.4,93.7,12000,62,1,0,0,0,0,,7,1,6,16,3,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,12,22,1010.9,1011.5,24.7,24.2,24,95.5,12000,62,2,0,0,0,0,,7,1,6,16,3,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,12,23,1010.9,1011.5,24.4,23.9,23.7,95.7,12000,62,3,0,0,0,0,,7,2,6,16,4,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,12,24,1010.7,1011.3,24.1,23.8,23.7,96.9,12000,62,2,0,0,0,0,,7,2,6,16,4,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,13,1,1010.3,1010.9,24,23.7,23.6,97.5,12000,62,1,0,0,0,0,,7,2,6,16,3,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,13,2,1009.8,1010.4,23.7,23.4,23.3,97.5,12000,62,3,230,0.9,0,0,,7,2,6,16,4,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,13,3,1009.5,1010.1,23.7,23.4,23.3,97.4,12000,62,1,230,0.6,0,0,,7,1,6,16,3,3,65,6,0,80,,,,,,,,,,
96450,Limbang,2023,1,13,4,1009.5,1010.1,23.5,23.2,23.1,97.6,12000,62,3,0,0,0,0,,7,1,7,8,1,6,16,4,3,65,6,0,80,,,,,,,
96450,Limbang,2023,1,13,5,1009.8,1010.4,23.3,23.1,23,98.2,12000,62,3,0,0,0,0,,7,1,7,8,1,6,16,5,3,65,4,0,80,,,,,,,
96450,Limbang,2023,1,13,6,1010,1010.6,23.3,23.1,23,98,12000,62,3,180,0.7,0,0,,7,1,7,5,2,6,16,4,3,65,6,0,80,,,,,,,
96450,Limbang,2023,1,13,7,1010.5,1011.1,23.1,22.8,22.7,97.2,15000,65,1,0,0,0,0,,7,1,7,5,2,6,16,3,3,65,6,0,80,,,,,,,
96450,Limbang,2023,1,13,8,1011.1,1011.7,23.7,23.4,23.3,97.5,20000,70,1,0,0,0,0,,7,1,8,12,2,6,17,3,3,65,7,0,79,,,,,,,
96450,Limbang,2023,1,13,9,1011.4,1012,25.9,24.4,24,87.8,20000,70,1,0,0,0,0,,7,1,8,12,1,6,17,3,3,65,7,0,79,,,,,,,
96450,Limbang,2023,1,13,10,1011.3,1011.9,28.5,25.5,24.6,77.5,20000,70,3,270,0.5,0,0,,7,3,8,13,1,6,17,3,3,65,7,0,79,,,,,,,
